332255373652271104	positive	Rheinische Post : Schäuble will Familiensplitting auch für gleichgeschlechtliche Paare : Rheinische Post : Düssel ...	rheinisch Post : Schäuble wollen Familiensplitting auch für gleichgeschlechtlich Paar : rheinisch Post : Düssel ...	ADJA NN $. NE VMFIN NN ADV APPR ADJA NN $. ADJA NN $. NN $.	26/NK 29/PD 26/-- 29/SB 24/-- 29/OA 32/MO 29/MO 34/NK 32/NK 34/-- 37/NK 34/PD 37/-- 29/OA 39/--	case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg _ case=nom|Source::markable_217::Source=True|*=True|Sentiment::markable_214::Sentiment=True|Sentiment::markable_214::Sarcasm=false|num=sg|Sentiment::markable_214::Polarity=positive|Source::markable_217::Anaphref=empty|Sentiment::markable_214::Intensity=medium EmoExpression::markable_216::Polarity=positive|EmoExpression::markable_216::Sarcasm=false|mood=ind|EmoExpression::markable_216::SubjectiveFact=false|pers=3|Sentiment::markable_214::Sentiment=True|num=sg|tense=pres|EmoExpression::markable_216::Uncertain=false|EmoExpression::markable_216::EmoExpression=True|EmoExpression::markable_216::Intensity=medium case=acc|Sentiment::markable_214::Sentiment=True|Target::markable_215::Target=True|num=sg|gender=neut|Target::markable_215::Preferred=true|Target::markable_215::Anaphref=empty Sentiment::markable_214::Sentiment=True|Target::markable_215::Target=True Sentiment::markable_214::Sentiment=True|Target::markable_215::Target=True case=acc|Sentiment::markable_214::Sentiment=True|Target::markable_215::Target=True|num=pl|gender=fem|pos=True case=acc|gender=fem|Target::markable_215::Target=True|num=pl|Sentiment::markable_214::Sentiment=True _ case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg _
333398459384205312	positive	Piratenpartei setzt wieder auf Frauen - Power : %Link via Piraten Politik	Piratenpartei setzen wieder auf Frau - Power : %Link via Pirat Politik	NN VVFIN ADV APPR NN $( NE $. XY APPR NN NN	18/SB 16/-- 18/MO 18/MO 20/NK 21/-- 16/-- 23/-- 16/-- 18/MO 26/NK 18/OA	case=nom|gender=fem|num=sg mood=ind|EmoExpression::markable_104014134::Sarcasm=false|EmoExpression::markable_104014134::Intensity=medium|EmoExpression::markable_104014134::SubjectiveFact=false|EmoExpression::markable_104014134::Polarity=positive|pers=3|num=sg|tense=pres|EmoExpression::markable_104014134::Uncertain=false|EmoExpression::markable_104014134::EmoExpression=True _ EmoExpression::markable_104014134::EmoExpression=True case=acc|gender=fem|num=pl _ case=nom|*=True|num=sg _ _ _ case=dat|gender=masc|num=pl case=nom|gender=fem|num=sg
332955177160163328	neutral	Ehrenamtliche Wahlhelferinnen und Wahlhelfer in Charlottenburg - Wilmersdorf für die Wahl 2013  gesucht. %Link btw2013	ehrenamtlich Wahlhelferin und Wahlhelfer in Charlottenburg - Wilmersdorf für die Wahl @card@ gesucht. %Link btw2013	ADJA NN KON NN APPR NE $( NE APPR ART NN CARD VVPP XY CARD	14/NK 12/-- 14/CD 15/CJ 14/MNR 17/NK 18/-- 25/DA 20/MNR 23/NK 21/NK 23/NK 14/PAR 25/OA 14/--	case=acc|gender=fem|num=pl|pos=True case=acc|gender=fem|num=pl _ case=acc|gender=neut|num=pl _ case=dat|gender=neut|num=sg _ case=dat|gender=neut|num=sg _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ _ _ _
320024766000033793	neutral	Atomangriff auf die USA : Pjönjang gibt grünes Licht %Link Politik	Atomangriff auf die USA : Pjönjang geben grün Licht %Link Politik	NN APPR ART NE $. NE VVFIN ADJA NN XY NN	22/CJ 16/MNR 19/NK 17/NK 19/-- 22/SB 15/-- 24/NK 22/OA 24/NK 22/OA	case=nom|gender=masc|num=sg _ case=acc|*=True|num=pl case=acc|*=True|num=pl _ case=nom|*=True|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=neut|num=sg|pos=True case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg case=nom|gender=fem|num=sg
332217869679071233	neutral	Schäuble nach Sudoku - Schlumpfbeeren - Zwischenfall in der Privatinsolvenz .	Schäuble nach Sudoku - Schlumpfbeeren - Zwischenfall in die Privatinsolvenz .	NE APPR NE $( NN $( NN APPR ART NN $.	11/-- 12/MO 13/NK 14/-- 14/APP 16/-- 12/APP 18/MNR 21/NK 19/NK 21/--	case=nom|*=True|num=sg _ case=dat|gender=neut|num=sg _ case=dat|gender=neut|num=sg _ case=nom|gender=masc|num=sg _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _
333304024679997440	neutral	Die CSU ist nicht deutschlandweit vertreten ; local heroes .	die CSU sein nicht deutschlandweit vertreten ; local heroes .	ART NE VAFIN PTKNEG ADJD VVPP $. NE NE $.	13/NK 14/SB 11/-- 17/NG 17/MO 14/PD 17/-- 20/PNC 17/OA 20/--	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _ pos=True _ _ _ _ _
325352030002618368	neutral	Die spd will ( nicht nur ) eure Trockenhauben verstaatlichen ! %Link heuteshow	die spd wollen ( nicht nur ) euer Trockenhaube verstaatlichen ! %Link heuteshow	ART NN VMFIN $( PTKNEG ADV $( PPOSAT NN VVINF $. XY NN	12/NK 13/SB 10/-- 13/-- 16/NG 13/MO 16/-- 19/NK 20/OA 13/OC 20/-- 11/-- 11/--	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ _ _ case=acc|gender=fem|num=pl case=acc|gender=fem|num=pl _ _ _ _
324239610056163328	neutral	Wird Zeit für eine Anzeige gegen die Bundesregierung .	werden Zeit für eine Anzeige gegen die Bundesregierung .	VAFIN NN APPR ART NN APPR ART NN $.	13/-- 14/SB 15/MNR 18/NK 16/NK 18/MNR 21/NK 19/NK 21/--	pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _
320088151970435072	negative	SPD und GRÜNE werden lt. FAZ das Schicksal der Fluglärm - Opfer in die Hände v FRAPORT legen :	SPD und grünen werden lt. FAZ die Schicksal die Fluglärm - Opfer in die Hand v FRAPORT legen :	NE KON VVFIN VAFIN APPR NE ART NN ART NN $( NN APPR ART NN ADJA NN VVINF $.	13/SB 10/CD 11/CJ 9/-- 27/MO 14/NK 17/NK 27/OA 19/NK 17/AG 19/-- 19/CJ 27/MO 24/NK 22/NK 26/NK 27/OA 13/OC 27/--	case=nom|gender=fem|num=sg _ pers=3|num=sg|tense=past|mood=ind _ _ case=dat|*=True|num=sg case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg case=gen|gender=masc|num=pl case=gen|EmoExpression::markable_104014135::EmoExpression=True|gender=masc|EmoExpression::markable_104014135::Intensity=medium|EmoExpression::markable_104014135::Uncertain=false|num=pl|EmoExpression::markable_104014135::SubjectiveFact=false|EmoExpression::markable_104014135::Sarcasm=false|EmoExpression::markable_104014135::Polarity=negative _ case=gen|gender=masc|num=pl _ case=acc|gender=fem|num=pl case=acc|gender=fem|num=pl case=acc|gender=fem|num=pl|pos=True case=acc|gender=fem|num=pl _ _
325758307442753536	negative	Die FSA setzt Kindersoldaten in Syrien ein .	die FSA setzen Kindersoldat in Syrien ein .	ART NN VVFIN NN APPR NE PTKVZ $.	21/NK 22/SB 19/-- 22/OA 22/MO 24/NK 22/SVP 26/--	case=nom|*=True|num=pl case=nom|*=True|num=pl pers=3|num=sg|tense=pres|mood=ind case=acc|EmoExpression::markable_104014137::EmoExpression=True|gender=masc|EmoExpression::markable_104014137::Sarcasm=false|EmoExpression::markable_104014137::Polarity=negative|num=pl|EmoExpression::markable_104014137::Intensity=medium|EmoExpression::markable_104014137::SubjectiveFact=true|EmoExpression::markable_104014137::Uncertain=false _ case=dat|gender=neut|num=sg _ _
332677726160949251	neutral	Die SPD Deutschlands , die ja nicht eine Kleinpartei ist , lässt bei Besetzung Spitzenpositionen schon aufhorchen , wenn man auf Steinbrück kommt ?	die SPD Deutschland , die ja nicht eine Kleinpartei sein , lassen bei Besetzung Spitzenposition schon aufhorchen , wenn man auf Steinbrück kommen ?	ART NE NE $, PRELS ADV PTKNEG ART NN VAFIN $, VVFIN APPR NN NN ADV VVINF $, KOUS PIS APPR NN VVFIN $.	10/NK 20/SB 10/AG 11/-- 18/SB 18/MO 18/NG 17/NK 18/PD 10/RC 18/-- 8/-- 20/MO 21/NK 25/OA 25/MO 20/OC 25/-- 31/CP 31/SB 31/MO 29/NK 25/MO 31/--	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=gen|gender=neut|num=sg _ case=nom|gender=fem|num=sg _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _ pers=3|num=sg|tense=pres|mood=ind _ case=dat|gender=fem|num=sg case=acc|gender=fem|num=pl _ _ _ _ case=nom|*=True|num=sg _ case=acc|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _
334071416787963907	negative	Bayern ist nicht CSU und CSU ist nicht Bayern . Es kotz mich als Bayer echt an !	Bayer sein nicht CSU und CSU sein nicht Bayern . es kotzen ich als Bayer echt an !	NN VAFIN PTKNEG NE KON NE VAFIN PTKNEG NE $. PPER VVIMP PRF KOKOM NE ADJD PTKVZ $.	26/SB 24/-- 26/NG 26/PD 26/CD 31/SB 29/CJ 31/NG 31/PD 33/-- 12/OA 10/-- 15/OA 15/CM 12/OA 12/MO 12/SVP 17/--	case=nom|Target::markable_219::Anaphref=empty|gender=neut|Target::markable_219::Preferred=true|Sentiment::markable_218::Sentiment=True|Target::markable_219::Target=True|num=sg|Sentiment::markable_218::Sarcasm=false|Sentiment::markable_218::Polarity=negative|Sentiment::markable_218::Intensity=strong pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_218::Sentiment=True|Target::markable_219::Target=True Sentiment::markable_218::Sentiment=True|Target::markable_219::Target=True case=nom|gender=fem|num=sg|Sentiment::markable_218::Sentiment=True|Target::markable_219::Target=True Sentiment::markable_218::Sentiment=True|Target::markable_219::Target=True case=nom|gender=fem|num=sg|Sentiment::markable_218::Sentiment=True|Target::markable_219::Target=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_218::Sentiment=True|Target::markable_219::Target=True Sentiment::markable_218::Sentiment=True|Target::markable_219::Target=True case=nom|gender=neut|num=sg|Sentiment::markable_218::Sentiment=True|Target::markable_219::Target=True Sentiment::markable_218::Sentiment=True|Target::markable_219::Target=True case=nom|gender=neut|num=sg|Sentiment::markable_218::Sentiment=True|pers=3 EmoExpression::markable_221::Polarity=negative|EmoExpression::markable_221::EmoExpression=True|EmoExpression::markable_221::SubjectiveFact=false|EmoExpression::markable_221::Sarcasm=false|EmoExpression::markable_221::Uncertain=false|Sentiment::markable_218::Sentiment=True|EmoExpression::markable_221::Intensity=strong case=acc|pers=1|Source::markable_220::Source=True|num=sg|Source::markable_220::Anaphref=empty|*=True|Sentiment::markable_218::Sentiment=True Sentiment::markable_218::Sentiment=True case=nom|*=True|num=sg|Sentiment::markable_218::Sentiment=True pos=True|Sentiment::markable_218::Sentiment=True EmoExpression::markable_221::EmoExpression=True|Sentiment::markable_218::Sentiment=True Sentiment::markable_218::Sentiment=True
336328595909799936	neutral	Mehr Katz3n in der Politik und im Landtag NRW opennrw opennrw13	mehr Katz3n in die Politik und in Landtag NRW opennrw opennrw13	ADV NE APPR ART NN KON APPRART NN NE VVFIN CARD	20/MO 18/-- 28/MO 23/NK 21/NK 21/CD 24/CJ 25/NK 26/NK 20/OC 28/NK	*=True case=nom|*=True|num=sg _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=nom|gender=neut|num=sg _ _
335950297409126402	neutral	Mehr Katz3n in der Politik und im Landtag NRW opennrw opennrw13	mehr Katz3n in die Politik und in Landtag NRW opennrw opennrw13	ADV NE APPR ART NN KON APPRART NN NE VVFIN CARD	13/MO 11/-- 21/MO 16/NK 14/NK 14/CD 17/CJ 18/NK 19/NK 13/OC 21/NK	*=True case=nom|*=True|num=sg _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=nom|gender=neut|num=sg _ _
319594587809275905	mixed	Bundesregierung lehnt Pläne für Drogen - TÜV ab : Die Bundesregierung positioniert sich gegen Pläne einzelner Bun ...	Bundesregierung lehnen Plan für Droge - TÜV ab : die Bundesregierung positionieren sich gegen Plan einzeln Bun ...	NN VVFIN NN APPR NN $( NE PTKVZ $. ART NN VVFIN PRF APPR NN ADJA NN $.	13/SB 11/-- 13/OA 14/MNR 15/NK 16/-- 26/PNC 13/SVP 19/-- 22/NK 23/SB 13/CJ 23/OA 23/MO 25/NK 28/NK 26/AG 28/--	case=nom|gender=fem|Sentiment::markable_222::Polarity=positive|num=sg|Sentiment::markable_222::Intensity=medium|Source::markable_223::Source=True|Sentiment::markable_222::Sarcasm=false|Source::markable_223::Anaphref=empty|Sentiment::markable_222::Sentiment=True EmoExpression::markable_224::Uncertain=false|mood=ind|EmoExpression::markable_224::Polarity=negative|EmoExpression::markable_224::EmoExpression=True|pers=3|EmoExpression::markable_224::Sarcasm=false|num=sg|tense=pres|EmoExpression::markable_224::SubjectiveFact=false|Sentiment::markable_222::Sentiment=True|EmoExpression::markable_224::Intensity=medium case=acc|Target::markable_225::Preferred=true|num=pl|Target::markable_225::Anaphref=empty|gender=masc|Target::markable_225::Target=True|Sentiment::markable_222::Sentiment=True Sentiment::markable_222::Sentiment=True|Target::markable_225::Target=True case=acc|gender=fem|num=pl|Sentiment::markable_222::Sentiment=True|Target::markable_225::Target=True Sentiment::markable_222::Sentiment=True|Target::markable_225::Target=True case=nom|*=True|num=sg|Sentiment::markable_222::Sentiment=True|Target::markable_225::Target=True Sentiment::markable_222::Sentiment=True|EmoExpression::markable_224::EmoExpression=True _ case=nom|Sentiment::markable_226::Sarcasm=false|Source::markable_227::Anaphref=empty|Sentiment::markable_226::Sentiment=True|gender=fem|Sentiment::markable_226::Intensity=medium|Source::markable_227::Source=True|num=sg|Sentiment::markable_226::Polarity=negative case=nom|gender=fem|num=sg|Sentiment::markable_226::Sentiment=True|Source::markable_227::Source=True EmoExpression::markable_228::Intensity=medium|EmoExpression::markable_228::Polarity=negative|mood=ind|Sentiment::markable_226::Sentiment=True|pers=3|EmoExpression::markable_228::Uncertain=false|EmoExpression::markable_228::SubjectiveFact=false|num=sg|tense=pres|EmoExpression::markable_228::Sarcasm=false|EmoExpression::markable_228::EmoExpression=True case=acc|pers=3|EmoExpression::markable_228::EmoExpression=True|num=sg|Sentiment::markable_226::Sentiment=True Sentiment::markable_226::Sentiment=True|EmoExpression::markable_228::EmoExpression=True case=acc|num=pl|Target::markable_229::Target=True|Sentiment::markable_226::Sentiment=True|gender=masc|Target::markable_229::Anaphref=empty|Target::markable_229::Preferred=true case=gen|gender=fem|num=pl|pos=True|Sentiment::markable_226::Sentiment=True case=gen|gender=fem|num=pl|Sentiment::markable_226::Sentiment=True _
332586536468103168	neutral	Browsergames : Bundeskampf - Kämpfe für dein Bundesland ! Bei uns erbeutest du Bier und bekämpfst Mitspieler :	Browsergames : Bundeskampf - Kampf für dein Bundesland ! bei wir erbeutest du Bier und bekämpfst Mitspieler :	NN $. NN $( NN APPR PPOSAT NN $. APPR PPER VVFIN PPER NN KON VVFIN NN $.	18/-- 19/-- 19/SB 21/-- 21/PAR 23/MNR 26/NK 24/NK 26/-- 12/MO 10/NK 9/-- 12/SB 12/OA 12/CD 15/CJ 16/OA 17/--	case=nom|gender=neut|num=sg|pos=True _ case=nom|gender=masc|num=sg _ case=acc|gender=masc|num=pl _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ _ case=dat|*=True|num=pl|pers=1 pers=2|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=2 case=acc|gender=neut|num=sg _ pers=2|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=pl _
335118444661968897	negative	Türkischer Ministerpräsident Erdogan zu Gast bei US - Präsident Obama : Bestimmendes Thema ist der Bürgerkrieg in Syrien	türkisch Ministerpräsident Erdogan zu Gast bei US - Präsident Obama : bestimmend Thema sein die Bürgerkrieg in Syrien	ADJA NN NE APPR NN APPR NE $( NN NN $. ADJA NN VAFIN ART NN APPR NE	20/NK 31/PAR 20/NK 27/MO 22/NK 23/MNR 24/NK 25/-- 20/PAR 27/NK 28/-- 31/NK 32/SB 18/-- 34/NK 32/SB 34/MNR 35/NK	case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=dat|gender=masc|num=sg _ case=dat|gender=masc|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=nom|gender=neut|num=sg|pos=True case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|EmoExpression::markable_104014138::Intensity=medium|EmoExpression::markable_104014138::Polarity=negative|gender=masc|EmoExpression::markable_104014138::Sarcasm=false|EmoExpression::markable_104014138::SubjectiveFact=true|num=sg|EmoExpression::markable_104014138::EmoExpression=True|EmoExpression::markable_104014138::Uncertain=false _ case=dat|gender=neut|num=sg
322814987003363328	neutral	was abgeordnete können müssen : mindestens ein sachgebiet ! heuteshow	was abgeordnet können müssen : mindestens eine Sachgebiet ! heuteshow	PIAT ADJA VVINF VMINF $. ADV ART NN $. NN	20/NK 18/-- 22/OC 26/RC 22/-- 26/MO 26/NK 20/CC 26/-- 9/--	case=acc|gender=neut|num=sg case=nom|*=True|num=pl _ _ _ _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ _
338052837848252416	neutral	Nu , die SPD hat den Ball hochgeworfen . Da muss man draufhauen .	Nu , die SPD haben die Ball hochwerfen . da müssen man draufhauen .	NN $, PRELS NE VAFIN ART NN VVPP $. ADV VMFIN PIS VVINF $.	15/CJ 11/-- 14/NK 15/SB 10/-- 17/NK 18/OA 15/OC 18/-- 11/MO 9/-- 11/SB 11/OC 13/--	case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ _ _ pers=3|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg _ _
326069399637340160	negative	Im Grossraum CDU / CSU von demokratieVERSTÄNDNIS zu sprechen ist wirklich ein Unding .	in Großraum CDU / CSU von Demokratieverständnis zu sprechen sein wirklich eine Unding .	APPRART NN NE $( NE APPR NN PTKZU VVINF VAFIN ADJD ART NN $.	23/MO 15/NK 16/NK 17/-- 17/CJ 16/PG 20/NK 23/PM 24/SB 14/-- 23/MO 27/NK 24/PD 27/--	case=dat|Sentiment::markable_230::Intensity=medium|Sentiment::markable_230::Sarcasm=false|gender=neut|Target::markable_233::Anaphref=empty|Sentiment::markable_230::Polarity=negative|Target::markable_233::Target=True|num=sg|Sentiment::markable_230::Sentiment=True|Target::markable_233::Preferred=true case=dat|gender=neut|Target::markable_233::Target=True|num=sg|Sentiment::markable_230::Sentiment=True case=nom|gender=fem|Target::markable_233::Target=True|num=sg|Sentiment::markable_230::Sentiment=True Target::markable_233::Target=True|Sentiment::markable_230::Sentiment=True case=nom|gender=fem|Target::markable_233::Target=True|num=sg|Sentiment::markable_230::Sentiment=True Target::markable_233::Target=True|Sentiment::markable_230::Sentiment=True case=dat|gender=masc|Target::markable_233::Target=True|num=sg|Sentiment::markable_230::Sentiment=True Target::markable_233::Target=True|Sentiment::markable_230::Sentiment=True Target::markable_233::Target=True|Sentiment::markable_230::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_230::Sentiment=True Sentiment::markable_230::Sentiment=True|Intensifier::markable_232::Intensifier=True|pos=True|Intensifier::markable_232::EmoExpressionRef=empty|Intensifier::markable_232::Degree=medium case=nom|gender=masc|num=sg|Sentiment::markable_230::Sentiment=True case=nom|EmoExpression::markable_231::SubjectiveFact=false|gender=masc|Sentiment::markable_230::Sentiment=True|num=sg|EmoExpression::markable_231::Intensity=medium|EmoExpression::markable_231::Uncertain=false|EmoExpression::markable_231::Sarcasm=false|EmoExpression::markable_231::EmoExpression=True|EmoExpression::markable_231::Polarity=negative Sentiment::markable_230::Sentiment=True
317014731158347776	positive	EU : Bundesregierung : Zypern kein Vorbild für andere Hilfsprogramme : Berlin ( dpa ) - Die Bundesregierung s ...	EU : Bundesregierung : Zypern keine Vorbild für andere Hilfsprogramm : Berlin ( dpa ) - die Bundesregierung s ...	NN $. NN $. NE PIAT NN APPR PIS NN $. NE $( NE $( $( ART NN NN $.	14/-- 15/-- 15/SB 17/-- 15/SB 21/NK 15/PAR 21/MNR 24/NK 22/NK 24/-- 21/APP 26/-- 14/-- 28/-- 17/-- 18/NK 15/-- 18/NK 19/--	case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg|Source::markable_238::Anaphref=empty|Source::markable_238::Source=True _ case=nom|Target::markable_235::Target=True|Sentiment::markable_234::Polarity=positive|gender=neut|Sentiment::markable_234::Sentiment=True|Sentiment::markable_234::Sarcasm=false|Target::markable_235::Preferred=true|num=sg|Sentiment::markable_234::Intensity=medium|Target::markable_235::Anaphref=empty case=nom|num=sg|Negation::markable_237::EmoExpressionRef=empty|gender=neut|Sentiment::markable_234::Sentiment=True|Negation::markable_237::Negation=True case=nom|EmoExpression::markable_236::Uncertain=false|EmoExpression::markable_236::EmoExpression=True|EmoExpression::markable_236::SubjectiveFact=false|gender=neut|EmoExpression::markable_236::Sarcasm=false|Sentiment::markable_234::Sentiment=True|EmoExpression::markable_236::Polarity=positive|num=sg|EmoExpression::markable_236::Intensity=medium Sentiment::markable_234::Sentiment=True case=acc|*=True|num=pl|Sentiment::markable_234::Sentiment=True case=acc|*=True|num=pl|Sentiment::markable_234::Sentiment=True _ case=nom|gender=neut|num=sg _ case=nom|gender=fem|num=sg _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=gen|gender=masc|num=sg _
323873724057133056	neutral	Nun hat sie also einen Namen : " von - der - leyen - quote "	nun haben sie also eine Name : " von - die - leyen - quote "	ADV VAFIN PPER ADV ART NN $. $( APPR $( ART $( NE $( ADJA $(	22/MO 20/-- 22/SB 22/MO 26/NK 22/OA 26/-- 27/-- 35/SBP 29/-- 33/NK 31/-- 29/NK 33/-- 27/NK 35/--	_ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg|pers=3 _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ _ _ _ case=dat|gender=fem|num=sg _ _ _ pers=2|num=sg|mood=imp _
337302400736047106	positive	Philipp Rösler ♥ Kai Diekmann - Natürlich vögeln Politik und Presse %Link via amypinkde	Philipp Rösler ♥ Kai Diekmann - natürlich vögeln Politik und Presse %Link via %User	NE NE ADJA NN NE $( ADJD VVFIN NN KON NN XY APPR NE	18/PNC 20/AG 20/NK 16/-- 20/NK 21/-- 24/MO 20/PAR 24/SB 25/CD 26/CJ 27/NK 25/MNR 29/NK	case=nom|Source::markable_100500290::Source=True|gender=masc|Source::markable_100500290::Anaphref=empty|Sentiment::markable_100500289::Polarity=positive|num=sg|Sentiment::markable_100500289::Sarcasm=false|Sentiment::markable_100500289::Intensity=medium|Sentiment::markable_100500289::Sentiment=True case=nom|gender=masc|Source::markable_100500290::Source=True|num=sg|Sentiment::markable_100500289::Sentiment=True case=nom|EmoExpression::markable_242::Sarcasm=false|gender=masc|EmoExpression::markable_242::Intensity=medium|num=sg|EmoExpression::markable_242::Uncertain=false|EmoExpression::markable_242::SubjectiveFact=false|EmoExpression::markable_242::Polarity=positive|Sentiment::markable_100500289::Sentiment=True|EmoExpression::markable_242::EmoExpression=True case=nom|gender=masc|num=sg|Sentiment::markable_100500289::Sentiment=True case=nom|num=sg|Target::markable_100500291::Target=True|gender=masc|Target::markable_100500291::Preferred=true|Sentiment::markable_100500289::Sentiment=True|Target::markable_100500291::Anaphref=empty _ pos=True _ case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ *=True
333665507611906048	positive	Die Grünen und die Päderasten - Vergangenheit : Die Befürworter von " Sex mit Kindern " hatten Einfluss in der Partei. ht ...	die Grüne und die Päderast - Vergangenheit : die Befürworter von " Sex mit Kind " haben Einfluss in die Partei. ht ...	ART NN KON ART NN $( NN $. ART NN APPR $( NN APPR NN $( VAFIN NN APPR ART ADJA NN $.	16/NK 31/SB 16/CD 19/NK 17/CJ 19/-- 19/CJ 21/-- 24/NK 16/APP 24/PG 25/-- 25/NK 27/MNR 28/NK 29/-- 14/-- 31/SB 31/MO 36/NK 36/NK 33/NK 36/--	case=nom|*=True|num=pl case=nom|*=True|num=pl _ case=nom|*=True|num=pl case=nom|EmoExpression::markable_243::EmoExpression=True|EmoExpression::markable_243::Polarity=negative|*=True|EmoExpression::markable_243::Sarcasm=false|EmoExpression::markable_243::Intensity=medium|num=pl|EmoExpression::markable_243::SubjectiveFact=false|EmoExpression::markable_243::Uncertain=false _ case=dat|gender=fem|num=sg _ case=acc|num=pl|Sentiment::markable_244::Intensity=medium|Sentiment::markable_244::Sarcasm=false|gender=masc|Sentiment::markable_244::Polarity=positive|Sentiment::markable_244::Sentiment=True case=acc|EmoExpression::markable_245::SubjectiveFact=false|EmoExpression::markable_245::Intensity=medium|gender=masc|Sentiment::markable_244::Sentiment=True|EmoExpression::markable_245::Uncertain=false|Source::markable_246::Source=True|num=pl|Source::markable_246::Anaphref=empty|EmoExpression::markable_245::EmoExpression=True|EmoExpression::markable_245::Sarcasm=false|EmoExpression::markable_245::Polarity=positive Sentiment::markable_244::Sentiment=True _ case=dat|num=sg|Target::markable_247::Preferred=true|Target::markable_247::Anaphref=empty|gender=masc|Target::markable_247::Target=True|Sentiment::markable_244::Sentiment=True Target::markable_247::Target=True|Sentiment::markable_244::Sentiment=True case=dat|gender=neut|Target::markable_247::Target=True|num=pl|Sentiment::markable_244::Sentiment=True _ pers=3|num=pl|tense=past|mood=ind case=nom|gender=masc|num=pl _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg|pos=True case=dat|gender=fem|num=sg _
334036669898567682	neutral	Und noch einer : Rösler will Deutschland für mehr Zuwanderung öffnen Willkommenskultur	und noch eine : Rösler wollen Deutschland für mehr Zuwanderung öffnen Willkommenskultur	KON ADV PIS $. NE VMFIN NE APPR PIAT NN VVFIN NN	29/JU 26/MO 29/OA 26/-- 29/SB 23/-- 29/SB 34/MO 33/NK 31/NK 29/OC 34/OA	_ _ case=nom|gender=masc|num=sg _ case=nom|*=True|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg _ *=True case=acc|gender=fem|num=sg _ case=acc|gender=fem|num=sg
